757,-0.281271,2.323830,1.352860
758,-0.280732,2.864210,-0.189856
759,-0.280732,2.864210,0.189856
760,-0.274421,2.968800,-0.056380
761,-0.274421,2.968800,0.056380
762,-0.267832,2.505470,-0.180879
763,-0.267832,2.505470,0.180879
764,-0.264875,2.250000,-1.274000
765,-0.264875,2.250000,1.274000
766,-0.257610,2.897170,-0.257610
767,-0.257610,2.897170,0.257610
768,-0.256916,2.299800,-1.235720
769,-0.256916,2.299800,1.235720
770,-0.251889,2.460940,-0.372159
771,-0.251889,2.460940,0.372159
772,-0.250872,2.757420,-0.051347
773,-0.250872,2.757420,0.051347
774,-0.242477,2.950780,-0.242477
775,-0.242477,2.950780,0.242477
776,-0.235586,2.339060,-1.133120
777,-0.235586,2.339060,1.133120
778,-0.233382,2.968800,-0.158018
779,-0.233382,2.968800,0.158018
780,-0.231125,2.831250,-0.231125
781,-0.231125,2.831250,0.231125
782,-0.230078,2.986820,0.000000
783,-0.213159,2.757420,-0.144103
784,-0.213159,2.757420,0.144103
785,-0.212516,2.986820,-0.091113
786,-0.212516,2.986820,0.091113
787,-0.202656,0.670825,-1.969370
788,-0.202656,0.670825,1.969370
789,-0.201561,0.925195,-1.958730
790,-0.201561,0.925195,1.958730
791,-0.200000,2.550000,0.000000
792,-0.198676,0.522583,-1.930690
793,-0.198676,0.522583,1.930690
794,-0.196875,2.683590,0.000000
795,-0.194300,2.923970,-0.287197
796,-0.194300,2.923970,0.287197
797,-0.193602,1.286130,-1.881390
798,-0.193602,1.286130,1.881390
799,-0.190548,2.430470,-0.607174
800,-0.190548,2.430470,0.607174
801,-0.189856,2.864210,-0.280732
802,-0.189856,2.864210,0.280732
803,-0.187036,0.343945,-1.817580
804,-0.187036,0.343945,1.817580
805,-0.184500,2.550000,-0.078500
806,-0.184500,2.550000,0.078500
807,-0.181661,2.683590,-0.077405
808,-0.181661,2.683590,0.077405
809,-0.180879,2.505470,-0.267832
810,-0.180879,2.505470,0.267832
811,-0.179078,2.460940,-0.420891
812,-0.179078,2.460940,0.420891
813,-0.176295,2.581200,-0.036001
814,-0.176295,2.581200,0.036001
815,-0.174804,2.648000,-0.035727
816,-0.174804,2.648000,0.035727
817,-0.170322,1.860940,-1.655160
818,-0.170322,1.860940,1.655160
819,-0.169526,0.159961,-1.647420
820,-0.169526,0.159961,1.647420
821,-0.168094,2.400000,-0.808500
822,-0.168094,2.400000,0.808500
823,-0.166797,2.612400,0.000000
824,-0.164073,2.986820,-0.164073
825,-0.164073,2.986820,0.164073
826,-0.158018,2.968800,-0.233382
827,-0.158018,2.968800,0.233382
828,-0.156792,0.042773,-1.523670
829,-0.156792,0.042773,1.523670
830,-0.153882,2.612400,-0.065504
831,-0.153882,2.612400,0.065504
832,-0.150226,2.286910,-1.459860
833,-0.150226,2.286910,1.459860
834,-0.149710,2.581200,-0.101116
835,-0.149710,2.581200,0.101116
836,-0.148475,2.648000,-0.100316
837,-0.148475,2.648000,0.100316
838,-0.145291,2.336130,-1.411910
839,-0.145291,2.336130,1.411910
840,-0.144103,2.757420,-0.213159
841,-0.144103,2.757420,0.213159
842,-0.142705,2.897170,-0.334238
843,-0.142705,2.897170,0.334238
844,-0.142000,2.550000,-0.142000
845,-0.142000,2.550000,0.142000
846,-0.141789,2.336130,-1.377880
847,-0.141789,2.336130,1.377880
848,-0.141630,2.286910,-1.376330
849,-0.141630,2.286910,1.376330
850,-0.139898,2.683590,-0.139898
851,-0.139898,2.683590,0.139898
852,-0.134407,2.950780,-0.314464
853,-0.134407,2.950780,0.314464
854,-0.130448,2.274900,-1.267660
855,-0.130448,2.274900,1.267660
856,-0.127984,2.831250,-0.299953
857,-0.127984,2.831250,0.299953
858,-0.123125,2.319430,-1.196510
859,-0.123125,2.319430,1.196510
860,-0.118458,2.612400,-0.118458
861,-0.118458,2.612400,0.118458
862,-0.110649,2.993410,-0.022778
863,-0.110649,2.993410,0.022778
864,-0.101116,2.581200,-0.149710
865,-0.101116,2.581200,0.149710
866,-0.100920,2.369530,-0.980719
867,-0.100920,2.369530,0.980719
868,-0.100316,2.648000,-0.148475
869,-0.100316,2.648000,0.148475
870,-0.094147,2.993410,-0.063797
871,-0.094147,2.993410,0.063797
872,-0.091207,2.460940,-0.438241
873,-0.091207,2.460940,0.438241
874,-0.091113,2.986820,-0.212516
875,-0.091113,2.986820,0.212516
876,-0.078500,2.550000,-0.184500
877,-0.078500,2.550000,0.184500
878,-0.077405,2.683590,-0.181661
879,-0.077405,2.683590,0.181661
880,-0.069278,2.923970,-0.337859
881,-0.069278,2.923970,0.337859
882,-0.067672,2.864210,-0.330325
883,-0.067672,2.864210,0.330325
884,-0.065504,2.612400,-0.153882
885,-0.065504,2.612400,0.153882
886,-0.064825,2.430470,-0.631998
887,-0.064825,2.430470,0.631998
888,-0.064395,2.505470,-0.315410
889,-0.064395,2.505470,0.315410
890,-0.063797,2.993410,-0.094147
891,-0.063797,2.993410,0.094147
892,-0.056380,2.968800,-0.274421
893,-0.056380,2.968800,0.274421
894,-0.051347,2.757420,-0.250872
895,-0.051347,2.757420,0.250872
896,-0.036001,2.581200,-0.176295
897,-0.036001,2.581200,0.176295
898,-0.035727,2.648000,-0.174804
899,-0.035727,2.648000,0.174804
900,-0.022778,2.993410,-0.110649
901,-0.022778,2.993410,0.110649
902,0.000000,0.000000,-1.500000
903,0.000000,0.000000,1.500000
904,0.000000,0.085547,-1.578130
905,0.000000,0.085547,1.578130
906,0.000000,0.234375,-1.750000
907,0.000000,0.234375,1.750000
908,0.000000,0.453516,-1.921880
909,0.000000,0.453516,1.921880
910,0.000000,0.591650,-1.978520
911,0.000000,0.591650,1.978520
912,0.000000,0.750000,-2.000000
913,0.000000,0.750000,2.000000
914,0.000000,1.100390,-1.957030
915,0.000000,1.100390,1.957030
916,0.000000,1.471870,-1.843750
917,0.000000,1.471870,1.843750
918,0.000000,2.250000,-1.500000
919,0.000000,2.250000,-1.400000
920,0.000000,2.250000,-1.300000
921,0.000000,2.250000,1.300000
922,0.000000,2.250000,1.400000
923,0.000000,2.250000,1.500000
924,0.000000,2.299800,-1.260940
925,0.000000,2.299800,1.260940
926,0.000000,2.323830,-1.449220
927,0.000000,2.323830,-1.380470
928,0.000000,2.323830,1.380470
929,0.000000,2.323830,1.449220
930,0.000000,2.339060,-1.156250
931,0.000000,2.339060,1.156250
932,0.000000,2.348440,-1.403130
933,0.000000,2.348440,1.403130
934,0.000000,2.400000,-0.825000
935,0.000000,2.400000,0.825000
936,0.000000,2.460940,-0.456250
937,0.000000,2.460940,0.456250
938,0.000000,2.550000,-0.200000
939,0.000000,2.550000,0.200000
940,0.000000,2.612400,-0.166797
941,0.000000,2.612400,0.166797
942,0.000000,2.683590,-0.196875
943,0.000000,2.683590,0.196875
944,0.000000,2.831250,-0.325000
945,0.000000,2.831250,0.325000
946,0.000000,2.897170,-0.362109
947,0.000000,2.897170,0.362109
948,0.000000,2.950780,-0.340625
949,0.000000,2.950780,0.340625
950,0.000000,2.986820,-0.230078
951,0.000000,2.986820,0.230078
952,0.000000,3.000000,0.000000
953,0.022778,2.993410,-0.110649
954,0.022778,2.993410,0.110649
955,0.035727,2.648000,-0.174804
956,0.035727,2.648000,0.174804
957,0.036001,2.581200,-0.176295
958,0.036001,2.581200,0.176295
959,0.051347,2.757420,-0.250872
960,0.051347,2.757420,0.250872
961,0.056380,2.968800,-0.274421
962,0.056380,2.968800,0.274421
963,0.063797,2.993410,-0.094147
964,0.063797,2.993410,0.094147
965,0.064395,2.505470,-0.315410
966,0.064395,2.505470,0.315410
967,0.064825,2.430470,-0.631998
968,0.064825,2.430470,0.631998
969,0.065504,2.612400,-0.153882
970,0.065504,2.612400,0.153882
971,0.067672,2.864210,-0.330325
972,0.067672,2.864210,0.330325
973,0.069278,2.923970,-0.337859
974,0.069278,2.923970,0.337859
975,0.077405,2.683590,-0.181661
976,0.077405,2.683590,0.181661
977,0.078500,2.550000,-0.184500
978,0.078500,2.550000,0.184500
979,0.091113,2.986820,-0.212516
980,0.091113,2.986820,0.212516
981,0.091207,2.460940,-0.438241
982,0.091207,2.460940,0.438241
983,0.094147,2.993410,-0.063797
984,0.094147,2.993410,0.063797
985,0.100316,2.648000,-0.148475
986,0.100316,2.648000,0.148475
987,0.100920,2.369530,-0.980719
988,0.100920,2.369530,0.980719
989,0.101116,2.581200,-0.149710
990,0.101116,2.581200,0.149710
991,0.110649,2.993410,-0.022778
992,0.110649,2.993410,0.022778
993,0.118458,2.612400,-0.118458
994,0.118458,2.612400,0.118458
995,0.123125,2.319430,-1.196510
996,0.123125,2.319430,1.196510
997,0.127984,2.831250,-0.299953
998,0.127984,2.831250,0.299953
999,0.130448,2.274900,-1.267660
1000,0.130448,2.274900,1.267660
1001,0.134407,2.950780,-0.314464
1002,0.134407,2.950780,0.314464
1003,0.139898,2.683590,-0.139898
1004,0.139898,2.683590,0.139898
1005,0.141630,2.286910,-1.376330
1006,0.141630,2.286910,1.376330
1007,0.141789,2.336130,-1.377880
1008,0.141789,2.336130,1.377880
1009,0.142000,2.550000,-0.142000
1010,0.142000,2.550000,0.142000
1011,0.142705,2.897170,-0.334238
1012,0.142705,2.897170,0.334238
1013,0.144103,2.757420,-0.213159
1014,0.144103,2.757420,0.213159
1015,0.145291,2.336130,-1.411910
1016,0.145291,2.336130,1.411910
1017,0.148475,2.648000,-0.100316
1018,0.148475,2.648000,0.100316
1019,0.149710,2.581200,-0.101116
1020,0.149710,2.581200,0.101116
1021,0.150226,2.286910,-1.459860
1022,0.150226,2.286910,1.459860
1023,0.153882,2.612400,-0.065504
1024,0.153882,2.612400,0.065504
1025,0.156792,0.042773,-1.523670
1026,0.156792,0.042773,1.523670
1027,0.158018,2.968800,-0.233382
1028,0.158018,2.968800,0.233382
1029,0.164073,2.986820,-0.164073
1030,0.164073,2.986820,0.164073
1031,0.166797,2.612400,0.000000
1032,0.168094,2.400000,-0.808500
1033,0.168094,2.400000,0.808500
1034,0.169526,0.159961,-1.647420
1035,0.169526,0.159961,1.647420
1036,0.170322,1.860940,-1.655160
1037,0.170322,1.860940,1.655160
1038,0.174804,2.648000,-0.035727
1039,0.174804,2.648000,0.035727
1040,0.176295,2.581200,-0.036001
1041,0.176295,2.581200,0.036001
1042,0.179078,2.460940,-0.420891
1043,0.179078,2.460940,0.420891
1044,0.180879,2.505470,-0.267832
1045,0.180879,2.505470,0.267832
1046,0.181661,2.683590,-0.077405
1047,0.181661,2.683590,0.077405
1048,0.184500,2.550000,-0.078500
1049,0.184500,2.550000,0.078500
1050,0.187036,0.343945,-1.817580
1051,0.187036,0.343945,1.817580
1052,0.189856,2.864210,-0.280732
1053,0.189856,2.864210,0.280732
1054,0.190548,2.430470,-0.607174
1055,0.190548,2.430470,0.607174
1056,0.193602,1.286130,-1.881390
1057,0.193602,1.286130,1.881390
1058,0.194300,2.923970,-0.287197
1059,0.194300,2.923970,0.287197
1060,0.196875,2.683590,0.000000
1061,0.198676,0.522583,-1.930690
1062,0.198676,0.522583,1.930690
1063,0.200000,2.550000,0.000000
1064,0.201561,0.925195,-1.958730
1065,0.201561,0.925195,1.958730
1066,0.202656,0.670825,-1.969370
1067,0.202656,0.670825,1.969370
1068,0.212516,2.986820,-0.091113
1069,0.212516,2.986820,0.091113
1070,0.213159,2.757420,-0.144103
1071,0.213159,2.757420,0.144103
1072,0.230078,2.986820,0.000000
1073,0.231125,2.831250,-0.231125
1074,0.231125,2.831250,0.231125
1075,0.233382,2.968800,-0.158018
1076,0.233382,2.968800,0.158018
1077,0.235586,2.339060,-1.133120
1078,0.235586,2.339060,1.133120
1079,0.242477,2.950780,-0.242477
1080,0.242477,2.950780,0.242477
1081,0.250872,2.757420,-0.051347
1082,0.250872,2.757420,0.051347
1083,0.251889,2.460940,-0.372159
1084,0.251889,2.460940,0.372159
1085,0.256916,2.299800,-1.235720
1086,0.256916,2.299800,1.235720
1087,0.257610,2.897170,-0.257610
1088,0.257610,2.897170,0.257610
1089,0.264875,2.250000,-1.274000
1090,0.264875,2.250000,1.274000
1091,0.267832,2.505470,-0.180879
1092,0.267832,2.505470,0.180879
1093,0.274421,2.968800,-0.056380
1094,0.274421,2.968800,0.056380
1095,0.280732,2.864210,-0.189856
1096,0.280732,2.864210,0.189856
1097,0.281271,2.323830,-1.352860
1098,0.281271,2.323830,1.352860
1099,0.285250,2.250000,-1.372000
1100,0.285250,2.250000,1.372000
1101,0.285887,2.348440,-1.375060
1102,0.285887,2.348440,1.375060
1103,0.287197,2.923970,-0.194300
1104,0.287197,2.923970,0.194300
1105,0.295278,2.323830,-1.420230
1106,0.295278,2.323830,1.420230
1107,0.295330,2.369530,-0.942332
1108,0.295330,2.369530,0.942332
1109,0.299953,2.831250,-0.127984
1110,0.299953,2.831250,0.127984
1111,0.304711,2.430470,-0.559973
1112,0.304711,2.430470,0.559973
1113,0.305625,0.000000,-1.470000
1114,0.305625,0.000000,1.470000
1115,0.305625,2.250000,-1.470000
1116,0.305625,2.250000,1.470000
1117,0.314464,2.950780,-0.134407
1118,0.314464,2.950780,0.134407
1119,0.315410,2.505470,-0.064395
1120,0.315410,2.505470,0.064395
1121,0.321543,0.085547,-1.546560
1122,0.321543,0.085547,1.546560
1123,0.323813,2.400000,-0.761063
1124,0.323813,2.400000,0.761063
1125,0.323938,2.460940,-0.323938
1126,0.323938,2.460940,0.323938
1127,0.325000,2.831250,0.000000
1128,0.330325,2.864210,-0.067672
1129,0.330325,2.864210,0.067672
1130,0.334238,2.897170,-0.142705
1131,0.334238,2.897170,0.142705
1132,0.337859,2.923970,-0.069278
1133,0.337859,2.923970,0.069278
1134,0.340625,2.950780,0.000000
1135,0.356562,0.234375,1.715000
1136,0.356563,0.234375,-1.715000
1137,0.360312,2.319430,-1.149680
1138,0.360312,2.319430,1.149680
1139,0.362109,2.897170,0.000000
1140,0.372159,2.460940,-0.251889
1141,0.372159,2.460940,0.251889
1142,0.375664,1.471870,-1.806870
1143,0.375664,1.471870,1.806870
1144,0.381740,2.274900,-1.218050
1145,0.381740,2.274900,1.218050
1146,0.391582,0.453516,-1.883440
1147,0.391582,0.453516,1.883440
1148,0.398745,1.100390,-1.917890
1149,0.398745,1.100390,1.917890
1150,0.403123,0.591650,-1.938950
1151,0.403123,0.591650,1.938950
1152,0.406410,2.430470,-0.491907
1153,0.406410,2.430470,0.491907
1154,0.407500,0.750000,-1.960000
1155,0.407500,0.750000,1.960000
1156,0.414464,2.286910,-1.322460
1157,0.414464,2.286910,1.322460
1158,0.414929,2.336130,-1.323950
1159,0.414929,2.336130,1.323950
1160,0.420891,2.460940,-0.179078
1161,0.420891,2.460940,0.179078
1162,0.425177,2.336130,-1.356650
1163,0.425177,2.336130,1.356650
1164,0.438241,2.460940,-0.091207
1165,0.438241,2.460940,0.091207
1166,0.439618,2.286910,-1.402720
1167,0.439618,2.286910,1.402720
1168,0.453828,2.339060,-1.066640
1169,0.453828,2.339060,1.066640
1170,0.456250,2.460940,0.000000
1171,0.458833,0.042773,-1.464030
1172,0.458833,0.042773,1.464030
1173,0.464063,2.400000,-0.685781
1174,0.464063,2.400000,0.685781
1175,0.473023,2.369530,-0.868654
1176,0.473023,2.369530,0.868654
1177,0.491907,2.430470,-0.406410
1178,0.491907,2.430470,0.406410
1179,0.494918,2.299800,-1.163220
1180,0.494918,2.299800,1.163220
1181,0.496099,0.159961,-1.582940
1182,0.496099,0.159961,1.582940
1183,0.498428,1.860940,-1.590370
1184,0.498428,1.860940,1.590370
1185,0.510250,2.250000,-1.199250
1186,0.510250,2.250000,1.199250
1187,0.541834,2.323830,-1.273480
1188,0.541834,2.323830,1.273480
1189,0.547339,0.343945,-1.746440
1190,0.547339,0.343945,1.746440
1191,0.549500,2.250000,-1.291500
1192,0.549500,2.250000,1.291500
1193,0.550727,2.348440,-1.294380
1194,0.550727,2.348440,1.294380
1195,0.559973,2.430470,-0.304711
1196,0.559973,2.430470,0.304711
1197,0.566554,1.286130,-1.807750
1198,0.566554,1.286130,1.807750
1199,0.568818,2.323830,-1.336900
1200,0.568818,2.323830,1.336900
1201,0.577104,2.319430,-1.059790
1202,0.577104,2.319430,1.059790
1203,0.581402,0.522583,-1.855120
1204,0.581402,0.522583,1.855120
1205,0.585750,2.400000,-0.585750
1206,0.585750,2.400000,0.585750
1207,0.588750,0.000000,-1.383750
1208,0.588750,0.000000,1.383750
1209,0.588750,2.250000,-1.383750
1210,0.588750,2.250000,1.383750
1211,0.589845,0.925195,-1.882060
1212,0.589845,0.925195,1.882060
1213,0.593047,0.670825,-1.892280
1214,0.593047,0.670825,1.892280
1215,0.607174,2.430470,-0.190548
1216,0.607174,2.430470,0.190548
1217,0.611424,2.274900,-1.122810
1218,0.611424,2.274900,1.122810
1219,0.619414,0.085547,-1.455820
1220,0.619414,0.085547,1.455820
1221,0.630285,2.369530,-0.763400
1222,0.630285,2.369530,0.763400
1223,0.631998,2.430470,-0.064825
1224,0.631998,2.430470,0.064825
1225,0.650391,2.339060,-0.961133
1226,0.650391,2.339060,0.961133
1227,0.663837,2.286910,-1.219060
1228,0.663837,2.286910,1.219060
1229,0.664583,2.336130,-1.220430
1230,0.664583,2.336130,1.220430
1231,0.680997,2.336130,-1.250570
1232,0.680997,2.336130,1.250570
1233,0.685781,2.400000,-0.464063
1234,0.685781,2.400000,0.464063
1235,0.686875,0.234375,-1.614370
1236,0.686875,0.234375,1.614370
1237,0.704126,2.286910,-1.293050
1238,0.704126,2.286910,1.293050
1239,0.709277,2.299800,-1.048150
1240,0.709277,2.299800,1.048150
1241,0.723672,1.471870,-1.700860
1242,0.723672,1.471870,1.700860
1243,0.731250,2.250000,-1.080630
1244,0.731250,2.250000,1.080630
1245,0.734902,0.042773,-1.349570
1246,0.734902,0.042773,1.349570
1247,0.754336,0.453516,-1.772930
1248,0.754336,0.453516,1.772930
1249,0.761063,2.400000,-0.323813
1250,0.761063,2.400000,0.323813
1251,0.763400,2.369530,-0.630285
1252,0.763400,2.369530,0.630285
1253,0.768135,1.100390,-1.805360
1254,0.768135,1.100390,1.805360
1255,0.768968,2.319430,-0.931373
1256,0.768968,2.319430,0.931373
1257,0.776514,2.323830,-1.147520
1258,0.776514,2.323830,1.147520
1259,0.776567,0.591650,-1.825180
1260,0.776567,0.591650,1.825180
1261,0.785000,0.750000,-1.845000
1262,0.785000,0.750000,1.845000
1263,0.787500,2.250000,-1.163750
1264,0.787500,2.250000,1.163750
1265,0.789258,2.348440,-1.166350
1266,0.789258,2.348440,1.166350
1267,0.794590,0.159961,-1.459170
1268,0.794590,0.159961,1.459170
1269,0.798320,1.860940,-1.466020
1270,0.798320,1.860940,1.466020
1271,0.808500,2.400000,-0.168094
1272,0.808500,2.400000,0.168094
1273,0.814698,2.274900,-0.986761
1274,0.814698,2.274900,0.986761
1275,0.815186,2.323830,-1.204660
1276,0.815186,2.323830,1.204660
1277,0.820938,2.339060,-0.820938
1278,0.820938,2.339060,0.820938
1279,0.825000,2.400000,0.000000
1280,0.843750,0.000000,-1.246880
1281,0.843750,0.000000,1.246880
1282,0.843750,2.250000,-1.246880
1283,0.843750,2.250000,1.246880
1284,0.868654,2.369530,-0.473023
1285,0.868654,2.369530,0.473023
1286,0.876660,0.343945,-1.609890
1287,0.876660,0.343945,1.609890
1288,0.884537,2.286910,-1.071350
1289,0.884537,2.286910,1.071350
1290,0.885531,2.336130,-1.072550
1291,0.885531,2.336130,1.072550
1292,0.887695,0.085547,-1.311820
1293,0.887695,0.085547,1.311820
1294,0.895266,2.299800,-0.895266
1295,0.895266,2.299800,0.895266
1296,0.907402,2.336130,-1.099040
1297,0.907402,2.336130,1.099040
1298,0.907437,1.286130,-1.666400
1299,0.907437,1.286130,1.666400
1300,0.923000,2.250000,-0.923000
1301,0.923000,2.250000,0.923000
1302,0.931218,0.522583,-1.710080
1303,0.931218,0.522583,1.710080
1304,0.931373,2.319430,-0.768968
1305,0.931373,2.319430,0.768968
1306,0.938220,2.286910,-1.136370
1307,0.938220,2.286910,1.136370
1308,0.942332,2.369530,-0.295330
1309,0.942332,2.369530,0.295330
1310,0.944741,0.925195,-1.734910
1311,0.944741,0.925195,1.734910
1312,0.949871,0.670825,-1.744330
1313,0.949871,0.670825,1.744330
1314,0.961133,2.339060,-0.650391
1315,0.961133,2.339060,0.650391
1316,0.979229,0.042773,-1.186040
1317,0.979229,0.042773,1.186040
1318,0.980133,2.323830,-0.980133
1319,0.980133,2.323830,0.980133
1320,0.980719,2.369530,-0.100920
1321,0.980719,2.369530,0.100920
1322,0.984375,0.234375,-1.454690
1323,0.984375,0.234375,1.454690
1324,0.986761,2.274900,-0.814698
1325,0.986761,2.274900,0.814698
1326,0.994000,2.250000,-0.994000
1327,0.994000,2.250000,0.994000
1328,0.996219,2.348440,-0.996219
1329,0.996219,2.348440,0.996219
1330,1.028940,2.323830,-1.028940
1331,1.028940,2.323830,1.028940
1332,1.037110,1.471870,-1.532620
1333,1.037110,1.471870,1.532620
1334,1.048150,2.299800,-0.709277
1335,1.048150,2.299800,0.709277
1336,1.058760,0.159961,-1.282370
1337,1.058760,0.159961,1.282370
1338,1.059790,2.319430,-0.577104
1339,1.059790,2.319430,0.577104
1340,1.063730,1.860940,-1.288390
1341,1.063730,1.860940,1.288390
1342,1.065000,0.000000,-1.065000
1343,1.065000,0.000000,1.065000
1344,1.065000,2.250000,-1.065000
1345,1.065000,2.250000,1.065000
1346,1.066640,2.339060,-0.453828
1347,1.066640,2.339060,0.453828
1348,1.071350,2.286910,-0.884537
1349,1.071350,2.286910,0.884537
1350,1.072550,2.336130,-0.885531
1351,1.072550,2.336130,0.885531
1352,1.080630,2.250000,-0.731250
1353,1.080630,2.250000,0.731250
1354,1.081060,0.453516,-1.597560
1355,1.081060,0.453516,1.597560
1356,1.099040,2.336130,-0.907402
1357,1.099040,2.336130,0.907402
1358,1.100830,1.100390,-1.626780
1359,1.100830,1.100390,1.626780
1360,1.112920,0.591650,-1.644640
1361,1.112920,0.591650,1.644640
1362,1.120470,0.085547,-1.120470
1363,1.120470,0.085547,1.120470
1364,1.122810,2.274900,-0.611424
1365,1.122810,2.274900,0.611424
1366,1.125000,0.750000,-1.662500
1367,1.125000,0.750000,1.662500
1368,1.133120,2.339060,-0.235586
1369,1.133120,2.339060,0.235586
1370,1.136370,2.286910,-0.938220
1371,1.136370,2.286910,0.938220
1372,1.147520,2.323830,-0.776514
1373,1.147520,2.323830,0.776514
1374,1.149680,2.319430,-0.360312
1375,1.149680,2.319430,0.360312
1376,1.156250,2.339060,0.000000
1377,1.163220,2.299800,-0.494918
1378,1.163220,2.299800,0.494918
1379,1.163750,2.250000,-0.787500
1380,1.163750,2.250000,0.787500
1381,1.166350,2.348440,-0.789258
1382,1.166350,2.348440,0.789258
1383,1.168120,0.343945,-1.414820
1384,1.168120,0.343945,1.414820
1385,1.186040,0.042773,-0.979229
1386,1.186040,0.042773,0.979229
1387,1.196510,2.319430,-0.123125
1388,1.196510,2.319430,0.123125
1389,1.199250,2.250000,-0.510250
1390,1.199250,2.250000,0.510250
1391,1.204660,2.323830,-0.815186
1392,1.204660,2.323830,0.815186
1393,1.209120,1.286130,-1.464490
1394,1.209120,1.286130,1.464490
1395,1.218050,2.274900,-0.381740
1396,1.218050,2.274900,0.381740
1397,1.219060,2.286910,-0.663837
1398,1.219060,2.286910,0.663837
1399,1.220430,2.336130,-0.664583
1400,1.220430,2.336130,0.664583
1401,1.235720,2.299800,-0.256916
1402,1.235720,2.299800,0.256916
1403,1.240810,0.522583,-1.502870
1404,1.240810,0.522583,1.502870
1405,1.242500,0.234375,-1.242500
1406,1.242500,0.234375,1.242500
1407,1.246880,0.000000,-0.843750
1408,1.246880,0.000000,0.843750
1409,1.246880,2.250000,-0.843750
1410,1.246880,2.250000,0.843750
1411,1.250570,2.336130,-0.680997
1412,1.250570,2.336130,0.680997
1413,1.258830,0.925195,-1.524690
1414,1.258830,0.925195,1.524690
1415,1.260940,2.299800,0.000000
1416,1.265670,0.670825,-1.532970
1417,1.265670,0.670825,1.532970
1418,1.267660,2.274900,-0.130448
1419,1.267660,2.274900,0.130448
1420,1.273480,2.323830,-0.541834
1421,1.273480,2.323830,0.541834
1422,1.274000,2.250000,-0.264875
1423,1.274000,2.250000,0.264875
1424,1.282370,0.159961,-1.058760
1425,1.282370,0.159961,1.058760
1426,1.288390,1.860940,-1.063730
1427,1.288390,1.860940,1.063730
1428,1.291500,2.250000,-0.549500
1429,1.291500,2.250000,0.549500
1430,1.293050,2.286910,-0.704126
1431,1.293050,2.286910,0.704126
1432,1.294380,2.348440,-0.550727
1433,1.294380,2.348440,0.550727
1434,1.300000,2.250000,0.000000
1435,1.309060,1.471870,-1.309060
1436,1.309060,1.471870,1.309060
1437,1.311820,0.085547,-0.887695
1438,1.311820,0.085547,0.887695
1439,1.322460,2.286910,-0.414464
1440,1.322460,2.286910,0.414464
1441,1.323950,2.336130,-0.414929
1442,1.323950,2.336130,0.414929
1443,1.336900,2.323830,-0.568818
1444,1.336900,2.323830,0.568818
1445,1.349570,0.042773,-0.734902
1446,1.349570,0.042773,0.734902
1447,1.352860,2.323830,-0.281271
1448,1.352860,2.323830,0.281271
1449,1.356650,2.336130,-0.425177
1450,1.356650,2.336130,0.425177
1451,1.364530,0.453516,-1.364530
1452,1.364530,0.453516,1.364530
1453,1.372000,2.250000,-0.285250
1454,1.372000,2.250000,0.285250
1455,1.375060,2.348440,-0.285887
1456,1.375060,2.348440,0.285887
1457,1.376330,2.286910,-0.141630
1458,1.376330,2.286910,0.141630
1459,1.377880,2.336130,-0.141789
1460,1.377880,2.336130,0.141789
1461,1.380470,2.323830,0.000000
1462,1.383750,0.000000,-0.588750
1463,1.383750,0.000000,0.588750
1464,1.383750,2.250000,-0.588750
1465,1.383750,2.250000,0.588750
1466,1.389490,1.100390,-1.389490
1467,1.389490,1.100390,1.389490
1468,1.400000,2.250000,0.000000
1469,1.402720,2.286910,-0.439618
1470,1.402720,2.286910,0.439618
1471,1.403130,2.348440,0.000000
1472,1.404750,0.591650,-1.404750
1473,1.404750,0.591650,1.404750
1474,1.411910,2.336130,-0.145291
1475,1.411910,2.336130,0.145291
1476,1.414820,0.343945,-1.168120
1477,1.414820,0.343945,1.168120
1478,1.420000,0.750000,-1.420000
1479,1.420000,0.750000,1.420000
1480,1.420230,2.323830,-0.295278
1481,1.420230,2.323830,0.295278
1482,1.449220,2.323830,0.000000
1483,1.454690,0.234375,-0.984375
1484,1.454690,0.234375,0.984375
1485,1.455820,0.085547,-0.619414
1486,1.455820,0.085547,0.619414
1487,1.459170,0.159961,-0.794590
1488,1.459170,0.159961,0.794590
1489,1.459860,2.286910,-0.150226
1490,1.459860,2.286910,0.150226
1491,1.464030,0.042773,-0.458833
1492,1.464030,0.042773,0.458833
1493,1.464490,1.286130,-1.209120
1494,1.464490,1.286130,1.209120
1495,1.466020,1.860940,-0.798320
1496,1.466020,1.860940,0.798320
1497,1.470000,0.000000,-0.305625
1498,1.470000,0.000000,0.305625
1499,1.470000,2.250000,-0.305625
1500,1.470000,2.250000,0.305625
1501,1.500000,0.000000,0.000000
1502,1.500000,2.250000,0.000000
1503,1.502870,0.522583,-1.240810
1504,1.502870,0.522583,1.240810
1505,1.523670,0.042773,-0.156792
1506,1.523670,0.042773,0.156792
1507,1.524690,0.925195,-1.258830
1508,1.524690,0.925195,1.258830
1509,1.532620,1.471870,-1.037110
1510,1.532620,1.471870,1.037110
1511,1.532970,0.670825,-1.265670
1512,1.532970,0.670825,1.265670
1513,1.546560,0.085547,-0.321543
1514,1.546560,0.085547,0.321543
1515,1.578130,0.085547,0.000000
1516,1.582940,0.159961,-0.496099
1517,1.582940,0.159961,0.496099
1518,1.590370,1.860940,-0.498428
